channel_level_commission_id,product_id,admin_id,commission,hotel_prepaid_commission_percentage,is_hotel_prepaid_commission_percentage,commission_on_sale_price,hgs_prepaid_commission_percentage,ticket_net_price,museum_net_commission,merchant_net_commission,hotel_commission_net_price,hgs_commission_net_price
14346843	14102	686	20	80.00	1	0	20.00	2699.00	2024.25	0.00	539.80	134.95
14346844	14102	686	20	80.00	1	0	20.00	2699.00	2024.25	0.00	539.80	134.95
14513736	14312	686	15	80.00	1	0	20.00	19.00	16.15	0.00	2.28	0.57
14513799	14312	686	15	80.00	1	0	20.00	9.50	8.08	0.00	1.14	0.28
14513877	14312	686	15	80.00	1	0	20.00	0.00	NULL	NULL	0.00	0.00
14515888	14258	686	15	80.00	1	0	20.00	31.00	26.35	0.00	3.72	0.93
14515951	14258	686	15	80.00	1	0	20.00	15.50	13.18	0.00	1.86	0.46
14516014	14258	686	15	80.00	1	0	20.00	20.00	17.01	0.00	2.39	0.60
14516076	14258	686	15	80.00	1	0	20.00	0.00	NULL	NULL	0.00	0.00
7843881	13799	686	28	50.00	1	0	50.00	89.00	34.88	0.00	23.41	23.41
7843882	13799	686	28	50.00	1	0	50.00	94.00	24.48	0.00	29.36	29.36
7843883	13799	686	28	50.00	1	0	50.00	94.00	24.48	0.00	29.36	29.36
7843884	13799	686	28	50.00	1	0	50.00	366.00	220.32	0.00	67.44	67.44
7843886	13799	686	28	50.00	1	0	50.00	95.00	21.20	0.00	31.00	31.00
7843887	13799	686	28	50.00	1	0	50.00	99.00	12.08	0.00	36.06	36.06
7843888	13799	686	28	50.00	1	0	50.00	99.00	12.08	0.00	36.06	36.06
7843889	13799	686	28	50.00	1	0	50.00	390.00	219.60	0.00	77.55	77.55
7843900	13850	686	28	50.00	1	0	50.00	69.00	43.75	0.00	11.63	11.62
7843901	13850	686	28	50.00	1	0	50.00	59.00	36.25	0.00	10.38	10.37
7843902	13850	686	28	50.00	1	0	50.00	64.00	40.00	0.00	11.00	11.00
7843903	14495	686	21	50.00	1	0	50.00	25.00	20.00	0.00	2.50	2.50
7843904	14495	686	21	50.00	1	0	50.00	16.00	12.80	0.00	1.60	1.60
7843905	14495	686	21	50.00	1	0	50.00	20.00	16.00	0.00	2.00	2.00
7843906	14504	686	21	50.00	1	0	50.00	24.00	19.20	0.00	2.40	2.40
7843907	14504	686	21	50.00	1	0	50.00	15.00	12.00	0.00	1.50	1.50
7843908	14504	686	21	50.00	1	0	50.00	16.00	12.80	0.00	1.60	1.60
7843909	14504	686	21	50.00	1	0	50.00	16.00	12.80	0.00	1.60	1.60
10214140	14153	686	5	50.00	1	0	50.00	22.00	20.90	0.00	0.55	0.55
10214141	14153	686	5	50.00	1	0	50.00	11.00	10.45	0.00	0.28	0.27
10214142	14153	686	5	50.00	1	0	50.00	17.60	16.72	0.00	0.44	0.44
10214143	14153	686	5	50.00	1	0	50.00	17.60	16.72	0.00	0.44	0.44
10214144	14162	686	12	50.00	1	0	50.00	21.00	18.90	0.00	1.05	1.05
10214145	14162	686	12	50.00	1	0	50.00	9.00	8.10	0.00	0.45	0.45
10214146	14162	686	12	50.00	1	0	50.00	18.00	16.20	0.00	0.90	0.90
10214147	14162	686	12	50.00	1	0	50.00	18.00	16.20	0.00	0.90	0.90
7843914	14165	686	25	50.00	1	0	50.00	20.00	16.00	0.00	2.00	2.00
7843915	14165	686	25	50.00	1	0	50.00	8.50	6.80	0.00	0.85	0.85
7843916	14165	686	25	50.00	1	0	50.00	17.50	14.00	0.00	1.75	1.75
7843917	14165	686	25	50.00	1	0	50.00	17.50	14.00	0.00	1.75	1.75
7843918	14165	686	25	50.00	1	0	50.00	48.50	38.80	0.00	4.85	4.85
7843924	14312	686	15	50.00	1	0	50.00	13.50	11.47	0.00	1.02	1.01
7843925	14312	686	15	50.00	1	0	50.00	6.70	5.69	0.00	0.51	0.50
7843926	14312	686	15	50.00	1	0	50.00	12.20	10.37	0.00	0.92	0.91
7843927	14312	686	15	50.00	1	0	50.00	10.80	9.18	0.00	0.81	0.81
7843929	13682	686	28	50.00	1	0	50.00	34.00	9.28	0.00	10.46	10.46
7843930	13682	686	28	50.00	1	0	50.00	37.00	11.44	0.00	10.88	10.88
7843931	13682	686	28	50.00	1	0	50.00	37.00	11.44	0.00	10.88	10.88
7843932	13682	686	28	50.00	1	0	50.00	141.00	86.32	0.00	25.44	25.44
7843933	13682	686	28	50.00	1	0	50.00	42.00	15.04	0.00	11.58	11.58
7843934	13682	686	28	50.00	1	0	50.00	37.00	11.44	0.00	10.88	10.88
7843935	13682	686	28	50.00	1	0	50.00	39.00	12.88	0.00	11.16	11.16
7843936	13682	686	28	50.00	1	0	50.00	39.00	12.88	0.00	11.16	11.16
7843937	13682	686	28	50.00	1	0	50.00	153.00	94.96	0.00	27.12	27.12
10214148	14480	686	25	50.00	1	0	50.00	19.25	16.36	0.00	1.45	1.44
10214149	14480	686	25	50.00	1	0	50.00	12.50	10.62	0.00	0.94	0.94
7843946	13685	686	28	50.00	1	0	50.00	42.00	16.30	0.00	10.95	10.95
7843947	13685	686	28	50.00	1	0	50.00	37.00	12.55	0.00	10.33	10.32
7843948	13685	686	28	50.00	1	0	50.00	40.00	14.80	0.00	10.70	10.70
7843949	13685	686	28	50.00	1	0	50.00	40.00	14.80	0.00	10.70	10.70
7843950	13685	686	28	50.00	1	0	50.00	153.00	99.55	0.00	24.83	24.82
7843951	13685	686	28	50.00	1	0	50.00	48.00	2.80	0.00	18.45	18.45
7843952	13685	686	28	50.00	1	0	50.00	43.00	-0.95	0.00	17.83	17.82
7843953	13685	686	28	50.00	1	0	50.00	46.00	1.30	0.00	18.20	18.20
7843954	13685	686	28	50.00	1	0	50.00	46.00	1.30	0.00	18.20	18.20
7843955	13685	686	28	50.00	1	0	50.00	177.00	99.55	0.00	34.58	34.57
7843958	13796	686	28	50.00	1	0	50.00	79.00	13.68	0.00	27.26	27.26
7843959	13796	686	28	50.00	1	0	50.00	74.00	24.08	0.00	21.31	21.31
7843960	13796	686	28	50.00	1	0	50.00	76.00	11.52	0.00	26.84	26.84
7843961	13796	686	28	50.00	1	0	50.00	76.00	11.52	0.00	26.84	26.84
7843962	13796	686	28	50.00	1	0	50.00	296.00	169.92	0.00	57.64	57.64
7843963	13796	686	28	50.00	1	0	50.00	81.00	-2.88	0.00	34.29	34.29
7843964	13796	686	28	50.00	1	0	50.00	76.00	7.52	0.00	28.34	28.34
7843965	13796	686	28	50.00	1	0	50.00	78.00	-3.04	0.00	33.12	33.12
7843966	13796	686	28	50.00	1	0	50.00	78.00	-3.04	0.00	33.12	33.12
7843967	13796	686	28	50.00	1	0	50.00	304.00	157.68	0.00	65.51	65.51
7843968	13805	686	28	50.00	1	0	50.00	39.00	0.88	0.00	15.66	15.66
7843969	13805	686	28	50.00	1	0	50.00	39.00	0.88	0.00	15.66	15.66
7843970	13805	686	28	50.00	1	0	50.00	39.00	0.88	0.00	15.66	15.66
7843971	13805	686	28	50.00	1	0	50.00	42.00	3.04	0.00	16.08	16.08
7843972	13805	686	28	50.00	1	0	50.00	42.00	3.04	0.00	16.08	16.08
7843973	13844	686	23	50.00	1	0	50.00	27.00	9.05	0.00	7.58	7.57
7843974	13844	686	23	50.00	1	0	50.00	22.00	5.30	0.00	6.95	6.95
7843975	13844	686	23	50.00	1	0	50.00	22.00	5.30	0.00	6.95	6.95
7843976	13844	686	23	50.00	1	0	50.00	22.00	5.30	0.00	6.95	6.95
7843977	13844	686	23	50.00	1	0	50.00	88.00	54.80	0.00	15.20	15.20
7843980	13844	686	23	50.00	1	0	50.00	27.00	9.05	0.00	7.58	7.57
7843981	13844	686	23	50.00	1	0	50.00	22.00	5.30	0.00	6.95	6.95
7843982	13844	686	23	50.00	1	0	50.00	22.00	5.30	0.00	6.95	6.95
7843983	13844	686	23	50.00	1	0	50.00	22.00	5.30	0.00	6.95	6.95
7843984	13844	686	23	50.00	1	0	50.00	88.00	54.80	0.00	15.20	15.20
7843986	13829	686	25	50.00	1	0	50.00	92.00	-89.80	0.00	71.05	71.05
7843987	13829	686	25	50.00	1	0	50.00	89.00	-92.05	0.00	70.68	70.67
7843988	13850	686	28	50.00	1	0	50.00	64.00	40.00	0.00	11.00	11.00
7843989	13850	686	28	50.00	1	0	50.00	251.00	180.25	0.00	34.38	34.37
7843990	13850	686	28	50.00	1	0	50.00	69.00	47.75	0.00	10.13	10.12
7843991	13850	686	28	50.00	1	0	50.00	59.00	40.25	0.00	8.88	8.87
7843992	13850	686	28	50.00	1	0	50.00	64.00	44.00	0.00	9.50	9.50
7843993	13850	686	28	50.00	1	0	50.00	64.00	44.00	0.00	9.50	9.50
7843994	13850	686	28	50.00	1	0	50.00	251.00	184.25	0.00	32.88	32.87
7843995	13928	686	28	50.00	1	0	50.00	109.00	-104.72	0.00	83.96	83.96
7843996	13928	686	28	50.00	1	0	50.00	99.00	-47.12	0.00	58.26	58.26
7843997	13928	686	28	50.00	1	0	50.00	104.00	-108.32	0.00	83.26	83.26
7843998	13928	686	28	50.00	1	0	50.00	104.00	-108.32	0.00	83.26	83.26
7843999	13928	686	28	50.00	1	0	50.00	406.00	109.12	0.00	125.54	125.54
7844000	13928	686	28	50.00	1	0	50.00	114.00	-38.12	0.00	61.04	61.03
7844001	13928	686	28	50.00	1	0	50.00	99.00	-27.32	0.00	50.84	50.83
7844002	13928	686	28	50.00	1	0	50.00	109.00	-41.72	0.00	60.34	60.33
7844003	13928	686	28	50.00	1	0	50.00	109.00	-41.72	0.00	60.34	60.33
7844004	13928	686	28	50.00	1	0	50.00	416.00	179.32	0.00	103.32	103.31
7844005	13931	686	28	50.00	1	0	50.00	96.00	-66.08	0.00	64.14	64.14
7844006	13931	686	28	50.00	1	0	50.00	86.00	-24.88	0.00	44.59	44.59
7844007	13931	686	28	50.00	1	0	50.00	91.00	-69.68	0.00	63.44	63.44
7844008	13931	686	28	50.00	1	0	50.00	91.00	-69.68	0.00	63.44	63.44
7844009	13931	686	28	50.00	1	0	50.00	354.00	119.68	0.00	100.26	100.26
7844010	13931	686	28	50.00	1	0	50.00	99.00	-0.92	0.00	40.94	40.93
7844011	13931	686	28	50.00	1	0	50.00	89.00	13.48	0.00	31.44	31.43
7844012	13931	686	28	50.00	1	0	50.00	94.00	-4.52	0.00	40.24	40.23
7844013	13931	686	28	50.00	1	0	50.00	94.00	-4.52	0.00	40.24	40.23
7844014	13931	686	28	50.00	1	0	50.00	366.00	191.32	0.00	78.32	78.31
7844025	13880	686	28	50.00	1	0	50.00	69.00	40.55	0.00	12.83	12.82
7844026	13880	686	28	50.00	1	0	50.00	59.00	33.05	0.00	11.58	11.57
7844027	13880	686	28	50.00	1	0	50.00	64.00	36.80	0.00	12.20	12.20
7844028	13880	686	28	50.00	1	0	50.00	64.00	36.80	0.00	12.20	12.20
7844029	13880	686	28	50.00	1	0	50.00	251.00	177.05	0.00	35.58	35.57
7844035	13985	686	20	50.00	1	0	50.00	25.00	16.00	0.00	4.00	4.00
7844035	13985	686	20	50.00	1	0	50.00	25.00	16.00	0.00	4.00	4.00
7844036	13985	686	20	50.00	1	0	50.00	15.00	8.00	0.00	3.00	3.00
7844036	13985	686	20	50.00	1	0	50.00	15.00	8.00	0.00	3.00	3.00
7844037	13985	686	20	50.00	1	0	50.00	26.00	17.35	0.00	3.83	3.82
7844037	13985	686	20	50.00	1	0	50.00	26.00	17.35	0.00	3.83	3.82
7844038	13985	686	20	50.00	1	0	50.00	16.00	8.80	0.00	3.10	3.10
7844038	13985	686	20	50.00	1	0	50.00	16.00	8.80	0.00	3.10	3.10
7844039	13991	686	20	50.00	1	0	50.00	49.00	-84.44	0.00	51.27	51.26
7844040	13991	686	20	50.00	1	0	50.00	32.00	-61.44	0.00	35.84	35.84
7844041	13991	686	20	50.00	1	0	50.00	162.00	5.96	0.00	62.57	62.56
7844042	13991	686	20	50.00	1	0	50.00	49.00	-84.44	0.00	51.27	51.26
7844043	13991	686	20	50.00	1	0	50.00	32.00	-61.44	0.00	35.84	35.84
7844044	13991	686	20	50.00	1	0	50.00	152.00	-2.04	0.00	61.57	61.56
7844045	13832	686	23	50.00	1	0	50.00	27.00	8.24	0.00	7.98	7.98
7844046	13832	686	23	50.00	1	0	50.00	22.00	4.64	0.00	7.28	7.28
7844047	13832	686	23	50.00	1	0	50.00	22.00	4.64	0.00	7.28	7.28
7844048	13832	686	23	50.00	1	0	50.00	22.00	4.64	0.00	7.28	7.28
7844049	13832	686	23	50.00	1	0	50.00	88.00	52.16	0.00	16.52	16.52
7844050	13832	686	23	50.00	1	0	50.00	28.00	8.96	0.00	8.12	8.12
7844051	13832	686	23	50.00	1	0	50.00	23.00	5.36	0.00	7.42	7.42
7844052	13832	686	23	50.00	1	0	50.00	23.00	5.36	0.00	7.42	7.42
7844053	13832	686	23	50.00	1	0	50.00	23.00	5.36	0.00	7.42	7.42
7844054	13832	686	23	50.00	1	0	50.00	92.00	55.04	0.00	17.08	17.08
7844055	13994	686	20	50.00	1	0	50.00	199.00	50.12	0.00	60.81	60.80
7844056	13994	686	20	50.00	1	0	50.00	189.00	90.36	0.00	41.72	41.71
7844057	13994	686	20	50.00	1	0	50.00	199.00	50.12	0.00	60.81	60.80
7844058	13994	686	20	50.00	1	0	50.00	189.00	90.36	0.00	41.72	41.71
7844059	13997	686	20	50.00	1	0	50.00	219.00	-55.20	0.00	108.30	108.30
7844060	13997	686	20	50.00	1	0	50.00	209.00	-41.00	0.00	98.98	98.97
7844061	13997	686	20	50.00	1	0	50.00	225.00	-50.40	0.00	108.90	108.90
7844062	13997	686	20	50.00	1	0	50.00	215.00	-36.20	0.00	99.58	99.57
7844063	13805	686	28	50.00	1	0	50.00	42.00	3.04	0.00	16.08	16.08
7844088	14012	686	20	50.00	1	0	50.00	240.00	-43.80	0.00	112.43	112.42
7844089	14012	686	20	50.00	1	0	50.00	220.00	-59.80	0.00	110.43	110.42
7844090	14012	686	20	50.00	1	0	50.00	230.00	-51.80	0.00	111.43	111.42
7844091	14012	686	20	50.00	1	0	50.00	230.00	-51.80	0.00	111.43	111.42
7844092	14012	686	20	50.00	1	0	50.00	245.00	-39.76	0.00	112.91	112.91
7844093	14012	686	20	50.00	1	0	50.00	225.00	-55.76	0.00	110.91	110.91
7844094	14012	686	20	50.00	1	0	50.00	235.00	-47.76	0.00	111.91	111.91
7844095	14012	686	20	50.00	1	0	50.00	235.00	-47.76	0.00	111.91	111.91
7844096	14006	686	20	50.00	1	0	50.00	265.00	-92.00	0.00	155.00	155.00
7844097	14006	686	20	50.00	1	0	50.00	245.00	-108.00	0.00	153.00	153.00
7844098	14006	686	20	50.00	1	0	50.00	255.00	-100.00	0.00	154.00	154.00
7844099	14006	686	20	50.00	1	0	50.00	255.00	-100.00	0.00	154.00	154.00
7844100	14006	686	20	50.00	1	0	50.00	270.00	-67.76	0.00	147.91	147.91
7844101	14006	686	20	50.00	1	0	50.00	250.00	-83.76	0.00	145.91	145.91
7844102	14006	686	20	50.00	1	0	50.00	260.00	-75.76	0.00	146.91	146.91
7844103	14006	686	20	50.00	1	0	50.00	260.00	-75.76	0.00	146.91	146.91
7844114	14003	686	20	50.00	1	0	50.00	280.00	-252.24	0.00	206.59	206.59
7844115	14003	686	20	50.00	1	0	50.00	260.00	-268.24	0.00	204.59	204.59
7844116	14003	686	20	50.00	1	0	50.00	270.00	-260.24	0.00	205.59	205.59
7844117	14003	686	20	50.00	1	0	50.00	270.00	-260.24	0.00	205.59	205.59
7844118	13955	686	28	50.00	1	0	50.00	124.00	17.08	0.00	44.44	44.43
7844119	13961	686	28	50.00	1	0	50.00	119.00	35.08	0.00	35.64	35.63
7844120	13961	686	28	50.00	1	0	50.00	124.00	17.08	0.00	44.44	44.43
7844121	13961	686	28	50.00	1	0	50.00	486.00	277.72	0.00	95.12	95.11
7844122	13916	686	28	50.00	1	0	50.00	56.00	-20.68	0.00	30.72	30.71
7844123	13916	686	28	50.00	1	0	50.00	51.00	-2.68	0.00	21.92	21.91
7844124	13916	686	28	50.00	1	0	50.00	54.00	-22.12	0.00	30.44	30.43
7844125	13916	686	28	50.00	1	0	50.00	54.00	-22.12	0.00	30.44	30.43
7844126	13916	686	28	50.00	1	0	50.00	204.00	85.88	0.00	51.44	51.43
7844129	14021	686	20	50.00	1	0	50.00	499.00	-309.88	0.00	315.81	315.80
7844130	14021	686	20	50.00	1	0	50.00	489.00	-269.64	0.00	296.72	296.71
7844131	14021	686	20	50.00	1	0	50.00	679.00	-165.88	0.00	333.81	333.80
7844137	13892	686	28	50.00	1	0	50.00	119.00	-72.04	0.00	63.17	75.81
7844138	13892	686	28	50.00	1	0	50.00	109.00	-16.44	0.00	42.38	50.86
7844139	13892	686	28	50.00	1	0	50.00	114.00	-75.64	0.00	62.59	75.11
7844140	13892	686	28	50.00	1	0	50.00	114.00	-75.64	0.00	62.59	75.11
7844141	13892	686	28	50.00	1	0	50.00	446.00	163.40	0.00	101.32	121.59
7844147	13904	686	28	50.00	1	0	50.00	73.00	-15.64	0.00	35.80	35.79
7844148	13904	686	28	50.00	1	0	50.00	63.00	-1.24	0.00	26.30	26.29
7844149	13904	686	28	50.00	1	0	50.00	68.00	-19.24	0.00	35.10	35.09
7844150	13904	686	28	50.00	1	0	50.00	68.00	-19.24	0.00	35.10	35.09
7844151	13904	686	28	50.00	1	0	50.00	262.00	120.44	0.00	62.26	62.25
7844152	13904	686	28	50.00	1	0	50.00	75.00	-14.20	0.00	36.08	36.07
7844153	13904	686	28	50.00	1	0	50.00	65.00	0.20	0.00	26.58	26.57
7844154	13904	686	28	50.00	1	0	50.00	71.00	-17.08	0.00	35.52	35.51
7844155	13904	686	28	50.00	1	0	50.00	71.00	-17.08	0.00	35.52	35.51
7844156	13904	686	28	50.00	1	0	50.00	270.00	126.20	0.00	63.38	63.37
7844157	13907	686	28	50.00	1	0	50.00	62.00	29.44	0.00	14.38	14.38
7844158	13907	686	28	50.00	1	0	50.00	52.00	22.24	0.00	12.98	12.98
7844159	13907	686	28	50.00	1	0	50.00	57.00	25.84	0.00	13.68	13.68
7844160	13907	686	28	50.00	1	0	50.00	57.00	25.84	0.00	13.68	13.68
7844161	13907	686	28	50.00	1	0	50.00	218.00	141.76	0.00	36.22	36.22
7844162	13907	686	28	50.00	1	0	50.00	65.00	31.60	0.00	14.80	14.80
7844163	13907	686	28	50.00	1	0	50.00	55.00	24.40	0.00	13.40	13.40
7844164	13907	686	28	50.00	1	0	50.00	59.00	27.28	0.00	13.96	13.96
7844165	13907	686	28	50.00	1	0	50.00	59.00	27.28	0.00	13.96	13.96
7844166	13907	686	28	50.00	1	0	50.00	230.00	150.40	0.00	37.90	37.90
7844172	13949	686	28	50.00	1	0	50.00	62.00	29.44	0.00	14.38	14.38
7844173	13949	686	28	50.00	1	0	50.00	52.00	22.24	0.00	12.98	12.98
7844174	13949	686	28	50.00	1	0	50.00	57.00	25.84	0.00	13.68	13.68
7844175	13949	686	28	50.00	1	0	50.00	57.00	25.84	0.00	13.68	13.68
7844176	13949	686	28	50.00	1	0	50.00	218.00	141.76	0.00	36.22	36.22
7844177	13949	686	28	50.00	1	0	50.00	65.00	31.60	0.00	14.80	14.80
7844178	13949	686	28	50.00	1	0	50.00	55.00	24.40	0.00	13.40	13.40
7844179	13949	686	28	50.00	1	0	50.00	59.00	27.28	0.00	13.96	13.96
7844180	13949	686	28	50.00	1	0	50.00	59.00	27.28	0.00	13.96	13.96
7844181	13949	686	28	50.00	1	0	50.00	230.00	150.40	0.00	37.90	37.90
7844182	13958	686	28	50.00	1	0	50.00	62.00	29.44	0.00	14.38	14.38
7844183	13958	686	28	50.00	1	0	50.00	52.00	22.24	0.00	12.98	12.98
7844184	13958	686	28	50.00	1	0	50.00	57.00	25.84	0.00	13.68	13.68
7844185	13958	686	28	50.00	1	0	50.00	57.00	25.84	0.00	13.68	13.68
7844186	13958	686	28	50.00	1	0	50.00	218.00	141.76	0.00	36.22	36.22
7844187	13958	686	28	50.00	1	0	50.00	65.00	31.60	0.00	14.80	14.80
7844188	13958	686	28	50.00	1	0	50.00	55.00	24.40	0.00	13.40	13.40
7844189	13958	686	28	50.00	1	0	50.00	59.00	27.28	0.00	13.96	13.96
7844190	13958	686	28	50.00	1	0	50.00	59.00	27.28	0.00	13.96	13.96
7844191	13958	686	28	50.00	1	0	50.00	230.00	150.40	0.00	37.90	37.90
7844192	13955	686	28	50.00	1	0	50.00	129.00	20.68	0.00	45.14	45.13
7844193	13955	686	28	50.00	1	0	50.00	119.00	35.08	0.00	35.64	35.63
7844194	13955	686	28	50.00	1	0	50.00	124.00	17.08	0.00	44.44	44.43
7844195	13955	686	28	50.00	1	0	50.00	486.00	277.72	0.00	95.12	95.11
7844199	13982	686	20	50.00	1	0	50.00	159.00	84.20	0.00	32.03	32.02
7844200	13982	686	20	50.00	1	0	50.00	149.00	89.20	0.00	26.15	26.15
7844201	13982	686	20	50.00	1	0	50.00	165.00	89.00	0.00	32.63	32.62
7844202	13982	686	20	50.00	1	0	50.00	155.00	81.00	0.00	31.63	31.62
7844203	15035	686	20	50.00	1	0	50.00	249.00	156.20	0.00	41.03	41.02
7844204	15035	686	20	50.00	1	0	50.00	239.00	161.20	0.00	35.15	35.15
7844205	15035	686	20	50.00	1	0	50.00	249.00	156.20	0.00	41.03	41.02
7844206	15035	686	20	50.00	1	0	50.00	239.00	161.20	0.00	35.15	35.15
7844211	15041	686	20	50.00	1	0	50.00	302.00	-467.48	0.00	296.11	296.10
7844212	15041	686	20	50.00	1	0	50.00	292.00	-427.24	0.00	277.02	277.01
7844213	15041	686	20	50.00	1	0	50.00	305.00	-465.08	0.00	296.41	296.40
7844214	15041	686	20	50.00	1	0	50.00	295.00	-424.84	0.00	277.32	277.31
7844219	15089	686	20	50.00	1	0	50.00	269.00	106.12	0.00	67.81	67.80
7844220	15089	686	20	50.00	1	0	50.00	259.00	146.36	0.00	48.72	48.71
7844221	15089	686	20	50.00	1	0	50.00	299.00	130.12	0.00	70.81	70.80
7844222	15089	686	20	50.00	1	0	50.00	289.00	170.36	0.00	51.72	51.71
7844223	15092	686	20	50.00	1	0	50.00	369.00	-413.88	0.00	302.81	302.80
7844224	15092	686	20	50.00	1	0	50.00	359.00	-373.64	0.00	283.72	283.71
7844225	15092	686	20	50.00	1	0	50.00	379.00	-405.88	0.00	303.81	303.80
7844226	15092	686	20	50.00	1	0	50.00	369.00	-365.64	0.00	284.72	284.71
7844227	15098	686	20	50.00	1	0	50.00	319.00	-947.60	0.00	482.95	482.95
7844228	15098	686	20	50.00	1	0	50.00	309.00	-933.40	0.00	473.63	473.62
7844229	15098	686	20	50.00	1	0	50.00	329.00	-509.60	0.00	322.70	322.70
7844230	15098	686	20	50.00	1	0	50.00	319.00	-495.40	0.00	313.38	313.37
7844235	15218	686	20	50.00	1	0	50.00	495.00	-80.24	0.00	228.09	228.09
7844236	15218	686	20	50.00	1	0	50.00	475.00	-96.24	0.00	226.09	226.09
7844237	15218	686	20	50.00	1	0	50.00	485.00	-88.24	0.00	227.09	227.09
7844238	15218	686	20	50.00	1	0	50.00	485.00	-88.24	0.00	227.09	227.09
7844239	15224	686	20	50.00	1	0	50.00	485.00	-32.00	0.00	206.00	206.00
7844240	15224	686	20	50.00	1	0	50.00	465.00	-48.00	0.00	204.00	204.00
7844241	15224	686	20	50.00	1	0	50.00	475.00	-40.00	0.00	205.00	205.00
7844242	15224	686	20	50.00	1	0	50.00	475.00	-40.00	0.00	205.00	205.00
7844243	15224	686	20	50.00	1	0	50.00	485.00	-32.16	0.00	206.06	206.06
7844244	15224	686	20	50.00	1	0	50.00	465.00	-48.16	0.00	204.06	204.06
7844245	15224	686	20	50.00	1	0	50.00	475.00	-40.16	0.00	205.06	205.06
7844246	15224	686	20	50.00	1	0	50.00	475.00	-40.16	0.00	205.06	205.06
7844247	15230	686	20	50.00	1	0	50.00	450.00	124.20	0.00	133.43	133.42
7844248	15230	686	20	50.00	1	0	50.00	430.00	108.20	0.00	131.43	131.42
7844249	15230	686	20	50.00	1	0	50.00	440.00	116.20	0.00	132.43	132.42
7844250	15230	686	20	50.00	1	0	50.00	440.00	116.20	0.00	132.43	132.42
7844251	15230	686	20	50.00	1	0	50.00	460.00	128.24	0.00	135.91	135.91
7844252	15230	686	20	50.00	1	0	50.00	440.00	112.24	0.00	133.91	133.91
7844253	15230	686	20	50.00	1	0	50.00	450.00	120.24	0.00	134.91	134.91
7844254	15230	686	20	50.00	1	0	50.00	450.00	124.24	0.00	133.41	133.41
7844271	14021	686	20	50.00	1	0	50.00	499.00	-309.88	0.00	315.81	315.80
7844272	14021	686	20	50.00	1	0	50.00	489.00	-269.64	0.00	296.72	296.71
7844273	14069	686	20	50.00	1	0	50.00	1030.00	772.50	0.00	128.75	128.75
7844274	14069	686	20	50.00	1	0	50.00	1119.00	839.25	0.00	139.88	139.87
7844275	14069	686	20	50.00	1	0	50.00	1208.00	906.00	0.00	151.00	151.00
7844276	14069	686	20	50.00	1	0	50.00	1297.00	972.75	0.00	162.13	162.12
7844277	14069	686	20	50.00	1	0	50.00	1386.00	1039.50	0.00	173.25	173.25
7844282	15566	686	28	50.00	1	0	50.00	89.00	-52.12	0.00	56.04	56.03
7844283	15566	686	28	50.00	1	0	50.00	79.00	-21.32	0.00	40.39	40.38
7844284	15566	686	28	50.00	1	0	50.00	84.00	-55.72	0.00	55.34	55.33
7844285	15566	686	28	50.00	1	0	50.00	84.00	-55.72	0.00	55.34	55.33
7844286	15566	686	28	50.00	1	0	50.00	326.00	118.52	0.00	89.22	89.21
7844287	15566	686	28	50.00	1	0	50.00	94.00	-48.52	0.00	56.74	56.73
7844288	15566	686	28	50.00	1	0	50.00	84.00	-17.72	0.00	41.09	41.08
7844289	15566	686	28	50.00	1	0	50.00	89.00	-52.12	0.00	56.04	56.03
7844290	15566	686	28	50.00	1	0	50.00	89.00	-52.12	0.00	56.04	56.03
7844291	15566	686	28	50.00	1	0	50.00	346.00	132.92	0.00	92.02	92.01
7844302	15590	686	28	50.00	1	0	50.00	99.00	-18.12	0.00	47.39	47.38
7844303	15590	686	28	50.00	1	0	50.00	89.00	-6.12	0.00	38.79	38.78
7844304	15590	686	28	50.00	1	0	50.00	94.00	-21.72	0.00	46.69	46.68
7844305	15590	686	28	50.00	1	0	50.00	94.00	-21.72	0.00	46.69	46.68
7844306	15590	686	28	50.00	1	0	50.00	366.00	174.12	0.00	84.77	84.76
7844307	15590	686	28	50.00	1	0	50.00	99.00	-16.12	0.00	46.64	46.63
7844308	15590	686	28	50.00	1	0	50.00	89.00	-4.12	0.00	38.04	38.03
7844309	15590	686	28	50.00	1	0	50.00	94.00	-19.72	0.00	45.94	45.93
7844310	15590	686	28	50.00	1	0	50.00	94.00	-19.72	0.00	45.94	45.93
7844311	15590	686	28	50.00	1	0	50.00	366.00	176.12	0.00	84.02	84.01
7844312	15599	686	28	50.00	1	0	50.00	99.00	17.84	0.00	33.90	33.90
7844313	15599	686	28	50.00	1	0	50.00	89.00	10.64	0.00	32.50	32.50
7844314	15599	686	28	50.00	1	0	50.00	94.00	14.24	0.00	33.20	33.20
7844315	15599	686	28	50.00	1	0	50.00	94.00	14.24	0.00	33.20	33.20
7844316	15599	686	28	50.00	1	0	50.00	366.00	210.08	0.00	71.28	71.28
7844317	15605	686	28	50.00	1	0	50.00	102.00	1.24	0.00	41.36	41.35
7844318	15605	686	28	50.00	1	0	50.00	92.00	15.64	0.00	31.86	31.85
7844319	15605	686	28	50.00	1	0	50.00	97.00	3.36	0.00	38.51	38.51
7844320	15605	686	28	50.00	1	0	50.00	97.00	3.36	0.00	38.51	38.51
7844321	15605	686	28	50.00	1	0	50.00	378.00	199.96	0.00	80.00	79.99
